5000
1962 1748.735935 3178.678506
1963 1752.321757 3178.678506
1964 1227.694104 494.739058
1965 1227.694104 496.248815
1966 1227.694104 497.758573
1967 1084.171111 1029.321545
1968 1090.911115 1029.321545
1969 5207.691861 3284.492426
1970 5207.691861 3285.716627
1971 5207.691861 3286.637271
1972 5207.691861 3287.548392
1973 6931.251659 5552.447708
1974 6931.251659 5555.685938
1975 2405.126717 4831.189747
1976 2405.126717 4833.155959
1977 2405.126717 4835.122171
1978 2405.126717 4837.088383
1979 3458.435064 1509.060904
1980 3458.435064 1511.496483
1981 3458.435064 1513.932062
1982 3210.086601 2997.990828
1983 3213.651254 2997.990828
1984 1100.294260 4546.424863
1985 1102.943053 4546.424863
1986 1105.591847 4546.424863
1987 1108.240641 4546.424863
1988 587.421183 3007.482765
1989 587.421183 3011.086858
1990 587.421183 3014.690952
1991 7190.164785 3884.639289
1992 7190.164785 3886.033591
1993 7190.164785 3887.427893
1994 7190.164785 3888.822195
1995 7452.062591 1427.834111
1996 7454.513683 1427.834111
1997 6749.331448 1877.371738
1998 6751.858011 1877.371738
1999 6754.384575 1877.371738
2000 6756.911138 1877.371738
2001 5705.417147 5864.712865
2002 5705.417147 5866.317651
2003 5705.417147 5867.938715
2004 7184.570600 2749.820233
2005 7187.335755 2749.820233
2006 3588.509385 2153.232843
2007 3589.888617 2153.232843
2008 3839.164883 96.439561
2009 3839.164883 100.631236
2010 5279.250535 6638.632654
2011 5281.606455 6638.632654
2012 5283.962375 6638.632654
2013 5286.318295 6638.632654
2014 1188.311158 5092.811102
2015 1188.311158 5094.737671
2016 1188.311158 5096.664240
2017 1188.311158 5098.590810
2018 4488.704832 6881.758696
2019 4488.704832 6885.603190
2020 2662.136769 1309.410467
2021 2662.136769 1311.078237
2022 2662.136769 1315.006657
2023 7330.477913 6301.666401
2024 7331.686923 6301.666401
2025 7332.895932 6301.666401
2026 7094.472192 3241.378692
2027 7096.796495 3241.378692
2028 5297.207982 1721.127714
2029 5302.923219 1721.127714
2030 1632.822797 5560.036044
2031 1634.906747 5560.036044
2032 1636.990697 5560.036044
2033 1639.074646 5560.036044
2034 1349.102009 3667.298800
2035 1349.102009 3668.966790
2036 1349.102009 3670.634781
2037 6372.168699 71.129496
2038 6374.795558 71.129496
2039 6377.422418 71.129496
2040 6380.049277 71.129496
2041 3108.399070 6689.701917
2042 3108.399070 6691.358846
2043 3108.399070 6693.015775
2044 5336.843648 4374.875666
2045 5339.631345 4374.875666
2046 1648.684822 5531.466321
2047 1648.684822 5534.067489
2048 1648.684822 5536.668656
2049 1648.684822 5539.269824
2050 4886.164348 4030.178600
2051 4887.967724 4030.178600
2052 4889.771099 4030.178600
2053 4891.574475 4030.178600
2054 1508.590676 2489.382816
2055 1508.590676 2492.627498
2056 1508.590676 2495.872179
2057 1753.078322 4875.645623
2058 1753.078322 4877.926971
2059 1753.078322 4880.208319
2060 1753.078322 4882.489667
2061 2781.750455 3455.467116
2062 2781.750455 3456.570921
2063 2781.750455 3457.674725
2064 2781.750455 3458.778529
2065 2565.979486 953.961420
2066 2565.979486 956.509190
2067 2565.979486 959.056961
2068 3732.250140 3494.515414
2069 3732.250140 3500.220710
2070 4287.941132 4985.465084
2071 4287.941132 4986.266147
2072 4287.941132 4987.067210
2073 4287.941132 4987.868273
2074 712.440145 4040.097542
2075 715.796734 4040.097542
2076 719.153323 4040.097542
2077 2883.828065 4546.723359
2078 2883.828065 4550.510077
2079 2883.828065 4554.296795
2080 207.874915 5006.688289
2081 207.874915 5008.929851
2082 207.874915 5011.171412
2083 3437.010456 7276.589530
2084 3437.010456 7279.422696
2085 4068.198347 4060.402415
2086 4068.198347 4061.984104
2087 974.972773 4890.979521
2088 976.459627 4890.979521
2089 977.946482 4890.979521
2090 979.433336 4890.979521
2091 7126.986830 2586.601601
2092 7126.986830 2587.589548
2093 7126.986830 2588.577496
2094 7126.986830 2589.565443
2095 113.656448 4282.723815
2096 113.656448 4285.713148
2097 113.656448 4288.702480
2098 2181.929673 3934.993219
2099 2181.929673 3936.306552
2100 2181.929673 3937.619884
2101 1313.711581 5049.152395
2102 1314.568157 5049.152395
2103 280.313107 577.628187
2104 281.368562 577.628187
2105 5774.176614 5173.854390
2106 5775.332870 5173.854390
2107 5776.489126 5173.854390
2108 5777.645382 5173.854390
2109 6922.572660 3253.806475
2110 6922.572660 3256.068051
2111 6922.572660 3258.329627
2112 3413.537668 1222.079236
2113 3413.537668 1223.424044
2114 3413.537668 1224.768852
2115 3413.537668 1226.113661
2116 1478.620800 7461.754649
2117 1478.620800 7464.696313
2118 1478.620800 7467.637977
2119 6330.372322 2496.760432
2120 6332.390787 2496.760432
2121 6334.409252 2496.760432
2122 6336.427716 2496.760432
2123 4727.458923 961.896914
2124 4727.458923 962.897017
2125 4727.458923 963.897120
2126 4727.458923 964.897224
2127 2796.112837 2063.405598
2128 2800.954848 2063.405598
2129 7314.773486 3860.548384
2130 7314.773486 3862.191095
2131 7314.773486 3863.096784
2132 2271.424504 1769.281678
2133 2272.294221 1769.281678
2134 2273.163937 1769.281678
2135 2274.033654 1769.281678
2136 366.951918 1215.788759
2137 368.877024 1215.788759
2138 370.802129 1215.788759
2139 4912.570649 5883.488042
2140 4912.570649 5886.733058
2141 4912.570649 5889.978074
2142 2330.204953 814.711076
2143 2338.100696 814.711076
2144 2985.494537 1445.545292
2145 2985.494537 1450.882498
2146 3801.381421 3117.428757
2147 3801.381421 3120.651841
2148 3801.381421 3123.874925
2149 6466.805392 2226.561428
2150 6468.209963 2226.561428
2151 6469.614534 2226.561428
2152 5116.585182 1617.359731
2153 5116.585182 1618.202625
2154 5116.585182 1619.045518
2155 5116.585182 1619.888411
2156 6795.398986 6302.753463
2157 6798.694348 6302.753463
2158 6801.989710 6302.753463
2159 4734.169664 5042.754692
2160 4734.169664 5044.079929
2161 4734.169664 5045.405167
2162 6600.533474 6673.767149
2163 6602.674755 6673.767149
2164 6604.816036 6673.767149
2165 5919.570440 7465.855732
2166 5919.570440 7467.132674
2167 5919.570440 7469.147350
2168 4293.522760 1090.723474
2169 4293.522760 1097.794561
2170 1617.005329 6712.880367
2171 1617.005329 6714.255634
2172 1617.005329 6715.630902
2173 1617.005329 6717.006169
2174 2981.207166 873.389441
2175 2981.207166 877.887851
2176 1623.824598 1311.997247
2177 1626.849874 1311.997247
2178 1629.875149 1311.997247
2179 1548.327680 7470.080431
2180 1548.327680 7471.958845
2181 259.567210 25.815312
2182 260.370494 25.815312
2183 261.678241 25.815312
2184 3776.224421 4565.683265
2185 3779.092485 4565.683265
2186 3780.803732 4565.683265
2187 2548.756100 4750.059369
2188 2548.756100 4751.190388
2189 2548.756100 4752.321407
2190 5818.838024 3967.960005
2191 5821.279715 3967.960005
2192 1235.616520 5948.414091
2193 1235.616520 5949.812732
2194 1235.616520 5951.211373
2195 1235.616520 5952.610013
2196 6930.618949 2031.583191
2197 6932.145469 2031.583191
2198 6933.671989 2031.583191
2199 6864.811133 301.226339
2200 6867.261646 301.226339
2201 6869.712159 301.226339
2202 6872.162671 301.226339
2203 5608.508830 2988.869082
2204 5608.508830 2990.309655
2205 5608.508830 2991.750229
2206 5608.508830 2993.190802
2207 1135.364278 7274.808565
2208 1137.238586 7274.808565
2209 1139.112895 7274.808565
2210 6797.982575 201.200834
2211 6797.982575 204.524739
2212 6797.982575 207.848645
2213 3179.077474 2225.922938
2214 3179.077474 2227.754889
2215 3179.077474 2229.586840
2216 3179.077474 2231.418791
2217 2085.827439 3601.388720
2218 2089.147532 3601.388720
2219 7306.126687 589.057256
2220 7306.126687 595.709818
2221 3002.873747 3815.569455
2222 3002.873747 3816.920378
2223 3002.873747 3818.271301
2224 3002.873747 3819.622224
2225 2595.485641 1252.271047
2226 2595.485641 1254.567668
2227 2595.485641 1256.864290
2228 2595.485641 1259.160911
2229 5849.236506 6134.700834
2230 5850.399457 6134.700834
2231 5851.562409 6134.700834
2232 5852.725360 6134.700834
2233 5894.177188 4573.802376
2234 5894.177188 4575.777875
2235 5894.177188 4577.753373
2236 1175.934053 3168.191122
2237 1177.185913 3168.191122
2238 5842.373123 2264.763388
2239 5842.373123 2267.339001
2240 5779.638117 4670.930212
2241 5779.638117 4672.461914
2242 5779.638117 4673.993616
2243 5779.638117 4675.525318
2244 4733.391821 1125.956821
2245 4735.329498 1125.956821
2246 4737.267175 1125.956821
2247 4739.204851 1125.956821
2248 6663.314524 3592.931706
2249 6663.314524 3594.991985
2250 6663.314524 3597.052263
2251 3096.801791 5075.462963
2252 3096.801791 5077.848133
2253 3096.801791 5080.233302
2254 1658.240569 5231.690989
2255 1663.944480 5231.690989
2256 2424.209443 5666.937930
2257 2424.209443 5670.415031
2258 2662.665761 3062.763703
2259 2664.119998 3062.763703
2260 3798.292826 7045.229641
2261 3798.292826 7046.605468
2262 3798.292826 7047.981295
2263 1525.690650 1340.678738
2264 1525.690650 1342.823093
2265 1525.690650 1344.967448
2266 1525.690650 1347.111802
2267 6738.004819 2251.169655
2268 6738.004819 2252.220037
2269 6738.004819 2253.270419
2270 3455.449263 2901.765877
2271 3457.542246 2901.765877
2272 3459.635230 2901.765877
2273 2047.283553 5056.339681
2274 2050.318960 5056.339681
2275 1111.419078 3435.123226
2276 1111.419078 3438.777761
2277 1260.050314 893.892802
2278 1261.389303 893.892802
2279 1262.728292 893.892802
2280 1264.067280 893.892802
2281 5919.758517 3548.898619
2282 5921.208688 3548.898619
2283 5922.658858 3548.898619
2284 3161.135811 624.150572
2285 3161.135811 626.557234
2286 4449.687619 4324.703917
2287 4450.530683 4324.703917
2288 4451.373747 4324.703917
2289 4452.216811 4324.703917
2290 5705.758029 7493.218038
2291 5705.758029 7495.144107
2292 5705.758029 7495.954095
2293 5705.758029 7497.281071
2294 4429.878793 1345.384511
2295 4429.878793 1348.247168
2296 4429.878793 1351.109826
2297 5732.914211 726.847822
2298 5732.914211 732.876493
2299 5160.830382 1733.046498
2300 5160.830382 1734.663242
2301 5160.830382 1736.477148
2302 5160.830382 1737.856294
2303 5785.613038 6889.539455
2304 5785.613038 6890.874306
2305 5785.613038 6892.209157
2306 4298.139678 2401.997611
2307 4300.764734 2401.997611
2308 4303.389790 2401.997611
2309 3068.151346 3805.643947
2310 3068.151346 3807.758416
2311 3068.151346 3809.872885
2312 3068.151346 3811.987355
2313 5789.465290 2411.153139
2314 5789.465290 2418.170036
2315 3732.756260 6278.593277
2316 3734.110261 6278.593277
2317 7376.975843 2175.251998
2318 7376.975843 2177.310935
2319 7376.975843 2178.954938
2320 3938.966590 1829.300897
2321 3941.262547 1829.300897
2322 3943.558503 1829.300897
2323 3945.854460 1829.300897
2324 5474.482811 114.770707
2325 5475.871119 114.770707
2326 5476.939383 114.770707
2327 1154.588580 1291.789268
2328 1157.925387 1291.789268
2329 505.980794 4186.549731
2330 505.980794 4189.021596
2331 505.980794 4191.493461
2332 505.980794 4193.965325
2333 3175.123546 3359.135593
2334 3175.123546 3363.195146
2335 4571.311334 4610.272385
2336 4571.311334 4612.809600
2337 2326.129577 2257.406898
2338 2327.642613 2257.406898
2339 2329.155649 2257.406898
2340 2810.541444 5190.724489
2341 2812.260494 5190.724489
2342 2813.523695 5190.724489
2343 122.951833 4668.799467
2344 124.705289 4668.799467
2345 126.458746 4668.799467
2346 128.212202 4668.799467
2347 1724.296032 2683.680018
2348 1726.250390 2683.680018
2349 1728.204748 2683.680018
2350 1730.159106 2683.680018
2351 1932.797694 7186.056043
2352 1932.797694 7188.419872
2353 1932.797694 7190.783702
2354 4331.494119 2730.672023
2355 4333.575510 2730.672023
2356 4335.656900 2730.672023
2357 1752.143489 2767.903076
2358 1753.584220 2767.903076
2359 1755.024952 2767.903076
2360 705.655392 4960.086095
2361 705.655392 4961.695703
2362 705.655392 4963.909231
2363 6795.354799 3037.689463
2364 6795.354799 3045.224007
2365 4406.407277 3506.525116
2366 4407.397934 3506.525116
2367 3320.099833 6930.578326
2368 3320.099833 6932.464735
2369 670.811049 765.714736
2370 670.811049 767.980089
2371 670.811049 770.245442
2372 670.811049 772.510794
2373 5962.333755 5983.916375
2374 5963.722566 5983.916375
2375 5965.111378 5983.916375
2376 5966.500189 5983.916375
2377 2447.404613 6195.734362
2378 2447.404613 6197.036105
2379 2447.404613 6198.337849
2380 5244.703306 241.714162
2381 5244.703306 244.332890
2382 5244.703306 246.951618
2383 5244.703306 249.570346
2384 4760.829803 2258.369524
2385 4763.790215 2258.369524
2386 401.958441 6040.907475
2387 401.958441 6043.508412
2388 401.958441 6046.109348
2389 401.958441 6048.710284
2390 5005.982200 6046.776675
2391 5005.982200 6049.260764
2392 748.141266 2152.039347
2393 751.846315 2152.039347
2394 755.551363 2152.039347
2395 1920.311758 5447.730489
2396 1920.311758 5452.249887
2397 1920.311758 5454.092452
2398 2683.440471 3022.150412
2399 2683.440471 3023.798365
2400 2683.440471 3025.446318
2401 2683.440471 3027.094270
2402 4581.495921 178.737530
2403 4581.495921 183.011616
2404 6172.867742 2531.181783
2405 6173.682493 2531.181783
2406 6174.581765 2531.181783
2407 2263.353347 674.861011
2408 2263.353347 677.262085
2409 2263.353347 679.663158
2410 2263.353347 682.064232
2411 6059.191069 2455.773836
2412 6059.191069 2457.723885
2413 6059.191069 2459.673935
2414 6059.191069 2461.623984
2415 1927.635891 6682.592477
2416 1929.973723 6682.592477
2417 5801.377119 4731.088865
2418 5802.784403 4731.088865
2419 5804.191688 4731.088865
2420 2594.503784 7489.035688
2421 2594.503784 7491.482227
2422 2594.503784 7493.928766
2423 2594.503784 7496.375305
2424 6037.522253 7241.371351
2425 6037.522253 7242.404059
2426 5807.322251 782.847261
2427 5807.322251 785.674747
2428 5807.322251 786.788199
2429 5655.960029 63.969586
2430 5657.747587 63.969586
2431 5659.535146 63.969586
2432 5661.322704 63.969586
2433 6167.343648 3456.509508
2434 6167.343648 3458.101681
2435 6167.343648 3459.693855
2436 3851.393466 1033.029078
2437 3854.813099 1033.029078
2438 3858.232733 1033.029078
2439 2023.989734 3561.365138
2440 2026.674116 3561.365138
2441 2027.706000 3561.365138
2442 2028.507787 3561.365138
2443 5642.124782 5076.810582
2444 5642.124782 5081.080406
2445 2886.864362 5870.697260
2446 2889.919126 5870.697260
2447 5982.237456 434.021471
2448 5982.237456 435.204914
2449 5982.237456 436.388358
2450 3446.486012 6100.085389
2451 3446.486012 6102.409564
2452 3446.486012 6104.733740
2453 1615.016604 4138.809721
2454 1621.055028 4138.809721
2455 4894.076513 4383.495566
2456 4894.076513 4384.684903
2457 4894.076513 4385.874240
2458 4894.076513 4387.063577
2459 6535.549732 6554.126149
2460 6535.549732 6557.690056
2461 6535.549732 6561.253963
2462 5298.632735 1842.714762
2463 5298.632735 1844.401844
2464 5298.632735 1846.386738
2465 5298.632735 1847.419289
2466 7161.021575 4168.404412
2467 7161.021575 4169.486186
2468 7161.021575 4170.525232
2469 351.382280 165.319018
2470 351.382280 166.997422
2471 351.382280 168.675825
2472 351.382280 170.354229
2473 7320.611347 618.526967
2474 7321.726623 618.526967
2475 7322.980334 618.526967
2476 6463.543371 877.078423
2477 6464.663454 877.078423
2478 6465.783538 877.078423
2479 6466.903621 877.078423
2480 4056.438547 1083.957172
2481 4057.975857 1083.957172
2482 4059.513167 1083.957172
2483 2349.006775 6423.685546
2484 2349.006775 6424.548803
2485 2349.006775 6425.849901
2486 178.277978 6.566037
2487 179.650998 6.566037
2488 181.024019 6.566037
2489 182.397040 6.566037
2490 3249.751597 3866.245411
2491 3252.145794 3866.245411
2492 3937.634411 2383.092092
2493 3937.634411 2388.081557
2494 6202.394285 133.947533
2495 6202.394285 135.262977
2496 6202.394285 136.578422
2497 6202.394285 137.893866
2498 2358.480052 2164.904338
2499 2358.480052 2171.649064
2500 7273.515315 5590.096972
2501 7273.515315 5591.130214
2502 7273.515315 5592.163456
2503 7273.515315 5593.196697
2504 6507.777979 5739.423659
2505 6509.595154 5739.423659
2506 5246.532660 6948.828545
2507 5246.532660 6950.550271
2508 5246.532660 6952.271996
2509 4762.709263 556.014992
2510 4763.666116 556.014992
2511 4764.622969 556.014992
2512 4765.579823 556.014992
2513 6640.234990 2745.227147
2514 6640.234990 2747.690344
2515 6640.234990 2750.153542
2516 2832.991316 760.838966
2517 2833.899184 760.838966
2518 2834.807053 760.838966
2519 2835.714921 760.838966
2520 4263.647007 385.497630
2521 4263.647007 386.789142
2522 4263.647007 388.080653
2523 4263.647007 389.372165
2524 3189.757412 2719.877008
2525 3191.200616 2719.877008
2526 3192.643820 2719.877008
2527 3194.087024 2719.877008
2528 6989.431421 5516.014300
2529 6989.431421 5517.758341
2530 6989.431421 5519.502382
2531 6989.431421 5521.246424
2532 5699.352400 158.249786
2533 5699.352400 161.143740
2534 5699.352400 164.037694
2535 5918.601795 675.455703
2536 5920.180381 675.455703
2537 5921.758966 675.455703
2538 2026.114692 2844.189638
2539 2027.868146 2844.189638
2540 2029.621600 2844.189638
2541 2031.375054 2844.189638
2542 5958.886496 6681.230342
2543 5960.043946 6681.230342
2544 5961.201396 6681.230342
2545 5962.358846 6681.230342
2546 6579.867135 5899.154115
2547 6579.867135 5902.623294
2548 6579.867135 5906.092472
2549 5256.947976 512.775776
2550 5258.970224 512.775776
2551 5262.506577 512.775776
2552 3947.681722 3618.681761
2553 3947.681722 3620.015447
2554 3947.681722 3621.349133
2555 3947.681722 3622.682819
2556 4419.410314 1155.342077
2557 4421.786939 1155.342077
2558 4424.163564 1155.342077
2559 4426.540189 1155.342077
2560 4199.577532 1968.059115
2561 4199.577532 1971.624475
2562 3167.072425 4120.525006
2563 3169.298668 4120.525006
2564 3171.524910 4120.525006
2565 3173.751153 4120.525006
2566 3196.051132 2669.972824
2567 3202.700941 2669.972824
2568 2401.667783 4432.482527
2569 2404.285616 4432.482527
2570 2406.903450 4432.482527
2571 2841.258223 156.950582
2572 2841.258223 164.148876
2573 5079.248612 7348.219985
2574 5081.643022 7348.219985
2575 5084.037432 7348.219985
2576 5646.596596 753.544430
2577 5646.596596 755.569461
2578 5488.879858 2912.579991
2579 5488.879858 2915.212476
2580 59.813239 456.361392
2581 59.813239 460.123950
2582 59.813239 463.886507
2583 4700.421126 629.662634
2584 4700.421126 632.080081
2585 54.200154 2570.560657
2586 56.443563 2570.560657
2587 58.686972 2570.560657
2588 4101.187237 4182.254121
2589 4102.017156 4182.254121
2590 4139.962778 830.809230
2591 4142.075906 830.809230
2592 4144.189035 830.809230
2593 4389.265314 4753.142377
2594 4389.265314 4759.549340
2595 1537.119138 7384.071431
2596 1537.119138 7387.570254
2597 1537.119138 7391.069077
2598 4092.165720 3984.405679
2599 4094.508347 3984.405679
2600 4095.815831 3984.405679
2601 4923.246921 5045.264916
2602 4923.246921 5046.624889
2603 4923.246921 5047.984862
2604 4923.246921 5049.344835
2605 2371.382777 4391.550418
2606 2376.011226 4391.550418
2607 2120.374561 15.432916
2608 2122.951790 15.432916
2609 2125.529020 15.432916
2610 2128.106249 15.432916
2611 5888.263243 6162.867503
2612 5890.530604 6162.867503
2613 5892.797965 6162.867503
2614 5895.065326 6162.867503
2615 2071.583400 4636.293485
2616 2075.571758 4636.293485
2617 2079.560117 4636.293485
2618 4252.660949 5519.118691
2619 4252.660949 5526.018342
2620 563.538919 3435.869086
2621 563.538919 3437.393347
2622 563.538919 3438.917607
2623 1718.236395 5444.959260
2624 1718.236395 5448.060116
2625 1718.236395 5451.160972
2626 6556.886089 2760.003424
2627 6556.886089 2763.685096
2628 6556.886089 2767.366768
2629 2522.670953 1457.090655
2630 2522.670953 1458.491617
2631 2522.670953 1459.892579
2632 2522.670953 1461.293541
2633 4804.630715 3788.091187
2634 4804.630715 3790.394853
2635 4804.630715 3791.985253
2636 3008.273680 1598.507718
2637 3010.255361 1598.507718
2638 3012.237042 1598.507718
2639 3014.218723 1598.507718
2640 873.541152 4743.720754
2641 874.967775 4743.720754
2642 876.500600 4743.720754
2643 218.306485 5812.996302
2644 221.758131 5812.996302
2645 5419.640756 3974.948740
2646 5427.272656 3974.948740
2647 5143.060634 2462.926174
2648 5149.439630 2462.926174
2649 1233.550624 825.794013
2650 1235.656277 825.794013
2651 1236.535831 825.794013
2652 1238.679009 825.794013
2653 5291.075481 3887.429749
2654 5292.610287 3887.429749
2655 5294.145093 3887.429749
2656 6711.805664 5669.374905
2657 6712.702505 5669.374905
2658 6713.599345 5669.374905
2659 6714.496186 5669.374905
2660 787.020691 3844.531816
2661 788.863389 3844.531816
2662 4579.924788 4680.064826
2663 4579.924788 4682.743128
2664 888.216393 7081.276790
2665 889.157010 7081.276790
2666 890.097627 7081.276790
2667 891.038244 7081.276790
2668 2419.036051 4975.192362
2669 2419.036051 4976.291742
2670 2419.036051 4977.391122
2671 2419.036051 4978.490502
2672 4877.624903 2757.304092
2673 4879.918196 2757.304092
2674 976.343069 4975.418962
2675 976.343069 4978.707033
2676 976.343069 4981.995104
2677 5638.318970 2232.625329
2678 5641.559854 2232.625329
2679 5643.641461 2232.625329
2680 1226.084032 1187.082154
2681 1230.355100 1187.082154
2682 1645.960068 587.557463
2683 1648.705640 587.557463
2684 1157.416488 7449.290533
2685 1158.921910 7449.290533
2686 1160.427332 7449.290533
2687 1161.932754 7449.290533
2688 2433.478448 4402.380100
2689 2433.478448 4404.939418
2690 6202.836290 3448.165903
2691 6202.836290 3449.444724
2692 6640.702121 4690.242804
2693 6640.702121 4691.177658
2694 6640.702121 4692.112511
2695 6640.702121 4693.047365
2696 6108.516110 7156.602501
2697 6109.912192 7156.602501
2698 6111.166906 7156.602501
2699 1275.740208 2167.466542
2700 1279.210864 2167.466542
2701 1280.894489 2167.466542
2702 603.400594 425.297164
2703 605.937290 425.297164
2704 609.551955 425.297164
2705 6881.825973 5297.246892
2706 6881.825973 5299.480400
2707 6881.825973 5301.713907
2708 6881.825973 5303.947415
2709 6701.866862 6847.054804
2710 6701.866862 6848.133947
2711 6701.866862 6849.213089
2712 6760.508948 6753.011021
2713 6760.508948 6754.749392
2714 4814.255609 5887.150064
2715 4814.255609 5888.282187
2716 4814.255609 5889.414311
2717 4814.255609 5890.546434
2718 1350.550347 3436.621099
2719 1350.550347 3437.774371
2720 4662.072691 6067.386117
2721 4666.715263 6067.386117
2722 4668.216521 6067.386117
2723 5799.330733 6642.866484
2724 5800.637685 6642.866484
2725 7374.311566 123.563916
2726 7374.311566 124.444761
2727 7374.311566 125.325606
2728 7374.311566 126.206451
2729 3201.069122 4350.024417
2730 3201.069122 4350.892510
2731 3201.069122 4351.760604
2732 3201.069122 4352.628698
2733 5629.659470 4261.871508
2734 5631.449512 4261.871508
2735 5633.239553 4261.871508
2736 136.739214 7082.344055
2737 136.739214 7083.352393
2738 136.739214 7084.215614
2739 1958.466719 7460.434658
2740 1963.247146 7460.434658
2741 3280.930554 1592.440091
2742 3282.415176 1592.440091
2743 3283.899798 1592.440091
2744 3285.384420 1592.440091
2745 1251.892341 6850.574395
2746 1252.898584 6850.574395
2747 1253.904827 6850.574395
2748 1254.911071 6850.574395
2749 6578.847918 3272.974349
2750 6584.654097 3272.974349
2751 1352.960048 2607.074263
2752 1352.960048 2609.431952
2753 1352.960048 2610.405686
2754 1352.960048 2612.369132
2755 5888.302890 3196.418687
2756 5888.302890 3198.177866
2757 5888.302890 3199.937044
2758 5888.302890 3201.696223
2759 7217.653032 4464.437581
2760 7217.653032 4467.538770
2761 6178.910720 5534.177555
2762 6184.652529 5534.177555
2763 6185.637167 5534.177555
2764 6487.586133 2643.677694
2765 6488.566916 2643.677694
2766 6491.500414 2643.677694
2767 4398.864525 2391.322290
2768 4398.864525 2398.184700
2769 43.069881 895.923426
2770 46.742777 895.923426
2771 50.415673 895.923426
2772 4864.373804 3532.528004
2773 4866.502264 3532.528004
2774 4868.630725 3532.528004
2775 4883.841386 2473.348400
2776 4883.841386 2481.100835
2777 3367.295254 2653.170920
2778 3370.794896 2653.170920
2779 3374.294537 2653.170920
2780 6524.836805 6684.235080
2781 6524.836805 6685.956995
2782 6524.836805 6687.602435
2783 6918.562019 685.148782
2784 6918.562019 686.484942
2785 2957.407430 4558.370052
2786 2962.174129 4558.370052
2787 1991.402915 7394.626997
2788 1991.402915 7395.455727
2789 1991.402915 7396.284458
2790 1991.402915 7397.113188
2791 3518.143530 5280.839042
2792 3518.143530 5281.857711
2793 3518.143530 5285.218341
2794 641.199380 6168.256739
2795 642.803262 6168.256739
2796 643.636284 6168.256739
2797 5133.697381 4404.390993
2798 5133.697381 4405.497530
2799 5133.697381 4406.593783
2800 5133.697381 4407.949997
2801 43.363509 1705.475288
2802 47.135212 1705.475288
2803 1975.024829 5167.546016
2804 1975.024829 5168.900253
2805 1975.024829 5170.254491
2806 1975.024829 5171.608728
2807 4605.185102 1167.301880
2808 4605.185102 1168.103451
2809 4605.185102 1168.905022
2810 4605.185102 1169.706594
2811 3430.458454 2586.232750
2812 3430.458454 2587.751162
2813 2969.022726 6447.438220
2814 2969.022726 6448.519168
2815 1118.120839 4986.595375
2816 1118.120839 4990.310983
2817 1118.120839 4991.336792
2818 1118.120839 4993.013100
2819 5190.201332 6617.139397
2820 5190.201332 6619.748723
2821 5190.201332 6620.692324
2822 5190.201332 6621.495029
2823 2314.230746 5840.862064
2824 2315.784990 5840.862064
2825 2317.339234 5840.862064
2826 1427.018287 1887.428705
2827 1427.018287 1893.670372
2828 5324.498368 1479.167460
2829 5324.498368 1481.503480
2830 5324.498368 1483.839500
2831 333.831283 887.218654
2832 333.831283 888.427028
2833 333.831283 889.635402
2834 333.831283 890.843777
2835 5600.914508 5823.851045
2836 5601.917438 5823.851045
2837 4333.915479 3699.460094
2838 4333.915479 3701.920741
2839 4333.915479 3704.381387
2840 4333.915479 3706.842034
2841 768.960764 3368.305575
2842 768.960764 3369.848278
2843 768.960764 3371.390981
2844 768.960764 3372.933683
2845 6148.863152 6472.963601
2846 6148.863152 6474.818157
2847 6148.863152 6476.672713
2848 4600.076198 2667.896447
2849 4601.647627 2667.896447
2850 4603.219056 2667.896447
2851 4604.790485 2667.896447
2852 844.012909 503.577645
2853 844.012909 504.776823
2854 844.012909 505.976000
2855 844.012909 507.175177
2856 483.914312 4990.048438
2857 483.914312 4992.212581
2858 483.914312 4994.376724
2859 483.914312 4996.540867
2860 634.693804 517.659593
2861 634.693804 521.561541
2862 634.693804 525.463490
2863 6609.166322 4300.481294
2864 6611.332313 4300.481294
2865 6613.498304 4300.481294
2866 6615.664295 4300.481294
2867 2282.414873 3499.410607
2868 2282.414873 3501.219291
2869 2282.414873 3503.027974
2870 2282.414873 3504.836658
2871 4308.188872 2583.565285
2872 4308.188872 2586.940834
2873 4308.188872 2590.316383
2874 2593.214052 4939.062487
2875 2593.214052 4940.978576
2876 2593.214052 4942.607179
2877 6423.627135 1660.823379
2878 6423.627135 1662.271664
2879 674.223164 5459.323337
2880 678.813893 5459.323337
2881 1632.242733 2858.520034
2882 1634.576848 2858.520034
2883 1635.535067 2858.520034
2884 3659.179127 247.584810
2885 3659.179127 251.262358
2886 6307.077652 5652.106474
2887 6307.077652 5655.475479
2888 6068.622126 3753.430465
2889 6073.923066 3753.430465
2890 6657.069081 3.281646
2891 6657.069081 5.827246
2892 2718.049872 404.243151
2893 2719.362759 404.243151
2894 2720.675645 404.243151
2895 4060.940925 5717.499014
2896 4063.259573 5717.499014
2897 4065.578220 5717.499014
2898 938.867022 3269.329166
2899 939.749046 3269.329166
2900 5050.900999 53.840684
2901 5052.727715 53.840684
2902 5054.554431 53.840684
2903 7443.106367 7335.660598
2904 7443.106367 7337.819954
2905 7443.106367 7339.979309
2906 6264.881168 4940.548439
2907 6264.881168 4941.652830
2908 6264.881168 4942.757221
2909 6264.881168 4943.861612
2910 2952.062251 2139.568052
2911 2954.605188 2139.568052
2912 2957.148125 2139.568052
